datetime,0x_return_60d,0x_log_return_60d,1inch_return_60d,1inch_log_return_60d,aave_return_60d,aave_log_return_60d,alchemix_return_60d,alchemix_log_return_60d,ampleforth_return_60d,ampleforth_log_return_60d,api3_return_60d,api3_log_return_60d,bancor_return_60d,bancor_log_return_60d,band-protocol_return_60d,band-protocol_log_return_60d,coin98_return_60d,coin98_log_return_60d,cow-protocol_return_60d,cow-protocol_log_return_60d,crvusd_return_60d,crvusd_log_return_60d,dia-data_return_60d,dia-data_log_return_60d,dydx_return_60d,dydx_log_return_60d,frax_return_60d,frax_log_return_60d,frax-share_return_60d,frax-share_log_return_60d,injective-protocol_return_60d,injective-protocol_log_return_60d,lido-dao_return_60d,lido-dao_log_return_60d,liquity_return_60d,liquity_log_return_60d,liquity-usd_return_60d,liquity-usd_log_return_60d,loopring_return_60d,loopring_log_return_60d,magic-internet-money_return_60d,magic-internet-money_log_return_60d,maker_return_60d,maker_log_return_60d,marlin_return_60d,marlin_log_return_60d,melon_return_60d,melon_log_return_60d,olympus_return_60d,olympus_log_return_60d,orbs_return_60d,orbs_log_return_60d,orion-protocol_return_60d,orion-protocol_log_return_60d,pendle_return_60d,pendle_log_return_60d,rocket-pool_return_60d,rocket-pool_log_return_60d,spell-token_return_60d,spell-token_log_return_60d,ssv-network_return_60d,ssv-network_log_return_60d,sushi_return_60d,sushi_log_return_60d,tellor_return_60d,tellor_log_return_60d,uma_return_60d,uma_log_return_60d,uniswap_return_60d,uniswap_log_return_60d,yearn-finance_return_60d,yearn-finance_log_return_60d
2024-07-03 00:00:00+00:00,-0.31284681326465236,-0.37519803237964877,-0.028263473371423764,-0.02867057440527576,-0.054264312035143925,-0.055792148583919676,-0.33698172652647906,-0.41095272737591193,-0.06742542998541001,-0.06980616281735971,-0.11849851016972157,-0.1261285870375537,-0.1425689764281317,-0.15381454216067453,-0.1840267347220218,-0.2033736876944861,-0.4073693725538724,-0.5231839620089005,0.0245724581316078,0.02427541155617785,-0.004913109631094925,-0.004925218632400413,-0.22867921212258757,-0.2596509246649209,-0.419422200144116,-0.5437314646781308,-0.001598804728219494,-0.0016000841804102856,-0.39825603994317815,-0.5079232396658451,-0.12874248342794237,-0.1378176896022283,-0.16367951523848856,-0.17874338438129633,-0.188832893227302,-0.20928119581756954,-0.004978467890882188,-0.004990901747021258,-0.3531425164441542,-0.4356292814560454,-0.005528494575181231,-0.005543833260663786,-0.19356531702725133,-0.21513237295109544,-0.13313766858630238,-0.14287510210640608,-0.09232197215328064,-0.0968655581469422,-0.037600269473775705,-0.03832539432355242,-0.37249001250492886,-0.46599569177605504,-0.015757142199540275,-0.015882605673864514,-0.1884615703025455,-0.20882353677482612,-0.1248941517316815,-0.1334104304912298,-0.23684348788050824,-0.2702921414470465,-0.15677273145504544,-0.17051876236197439,-0.24409073386895108,-0.2798339283505553,0.27354864587626415,0.24180721327576205,-0.17613345417705595,-0.19374672114217062,0.13086541746277391,0.12298319576781402,-0.07160372217980737,-0.07429661383139141
2024-07-04 00:00:00+00:00,-0.399655402309086,-0.5102514591451917,-0.11382712796082572,-0.12084323224117677,-0.11827545773830861,-0.1258755821152766,-0.39551679385981786,-0.5033813907190194,-0.12588014152335536,-0.1345377748840051,-0.2927897445608284,-0.3464272662944319,-0.22809923690609524,-0.25889928243515437,-0.2944991070901676,-0.3488472420489177,-0.48162680832318727,-0.6570598488676607,-0.05116854822983152,-0.05252410228917914,-0.003032750458408784,-0.003037358565264183,-0.3269001593626164,-0.3958616087246961,-0.4862300422918361,-0.6659796668057089,-0.0011274805609244876,-0.0011281166452922309,-0.4542237638222125,-0.6055462110881834,-0.18140812057632671,-0.20016963505162,-0.20334091033790558,-0.22732843365431943,-0.3222136535350719,-0.3889231639115637,-0.0030362044107434816,-0.0030408230304402217,-0.4417238414169721,-0.5829015311724381,-0.01341784836616744,-0.013508681128794331,-0.2361652306444646,-0.2694037836824963,-0.2390165475239362,-0.2731436658035613,-0.12108484186778223,-0.12906690685162703,-0.030065501267050654,-0.030526736844198155,-0.4374494534699659,-0.575274288442936,-0.13345601112869543,-0.14324240496234533,-0.2359004409501544,-0.26905718541313606,-0.19317020217665948,-0.21464254023836293,-0.33047104461853205,-0.40118086552329757,-0.27568036690227027,-0.3225225018418203,-0.39810156563905574,-0.50766656159321,-0.09320364991400809,-0.09783738540539488,-0.28917913195937484,-0.34133482460610953,0.004233454687755378,0.004224518829283319,-0.17545064310310343,-0.19291827595199962
2024-07-05 00:00:00+00:00,-0.3991907237558594,-0.5094777388309313,-0.053215855054778105,-0.054684147421240725,-0.0922559887758978,-0.0967928660940851,-0.4021883813695597,-0.5144795936730588,-0.10164950922180171,-0.10719498529302637,-0.3018570276543554,-0.3593313657541084,-0.22395300434791265,-0.25354219922535715,-0.3749320150634672,-0.46989485926295216,-0.4749470743719474,-0.6442562107514722,-0.09215647497330759,-0.09668324449699517,-0.0018972239450826267,-0.0018990259540018414,-0.30914915998971926,-0.3698313395718519,-0.44590447215328366,-0.5904181741633923,-0.001173065945204832,-0.0011737545256135181,-0.43009721973898674,-0.5622894936463042,-0.2608948521041974,-0.3023150841285509,-0.18635245305707926,-0.20622799576001816,-0.3087225788250687,-0.36921405796322604,-0.0010175592170185155,-0.001018077281869521,-0.47209758884789277,-0.6388438397219911,-0.008760379780136884,-0.008798977492834903,-0.20052568476382593,-0.22380087325773346,-0.24896757508886846,-0.2863064525027319,-0.12128040646240335,-0.1292894384046046,0.009308509504028395,0.009265452321981726,-0.4571722824782264,-0.6109632883572473,-0.04566770514753682,-0.046743350726880406,-0.29365767726683123,-0.3476552826108774,-0.2641258373189491,-0.30669614948922463,-0.3179840835578459,-0.3827022835192775,-0.3441454960349347,-0.421816307373875,-0.36720755966596563,-0.457612808974839,-0.15260151096726815,-0.1655842238538927,-0.3255660066847216,-0.39388146829302917,0.038320040050508375,0.037604060969778974,-0.08581919813745997,-0.08972691323658388
2024-07-06 00:00:00+00:00,-0.3397578978342234,-0.41514868976091257,0.06295482674512276,0.06105260245036037,-0.056045689423788514,-0.05767751382128061,-0.3617516945757081,-0.4490278778984722,-0.06879006911034136,-0.07127053744664696,-0.21487364558253252,-0.24191061311120732,-0.18169206660288062,-0.200516566521925,-0.2717172220356402,-0.317065874935622,-0.43521293421076257,-0.571306493580132,-0.05519814372167975,-0.05678004936941572,-0.0022369313710333127,-0.0022394370393821065,-0.2667836027302787,-0.3103143992872228,-0.3747118313286095,-0.46954266563156427,-0.0009317398949522104,-0.0009321742343833114,-0.39271784304881174,-0.49876175745673956,-0.1826681584640275,-0.2017100957964968,-0.17067159614064442,-0.18713905770833256,-0.26711184747621286,-0.31076217738253653,0.0013565175479299807,0.0013555983092162225,-0.4224820583800565,-0.5490157693286188,0.008371044260689242,0.00833620138215923,-0.1634499808249743,-0.1784689645569113,-0.19110529444084545,-0.21208652421496454,-0.1017499126742305,-0.10730675577084625,0.01691270868795658,0.016771281217397238,-0.413507071323148,-0.5335946677782526,0.05391890372575525,0.05251550572236163,-0.15494428199369736,-0.16835271532981122,-0.227693525754753,-0.2583738203716859,-0.2421471265770735,-0.2772660105659357,-0.2545547054741597,-0.2937735283875744,-0.31030714459182474,-0.37150891758335797,-0.22034175587874083,-0.24889960387611687,-0.2062731527985655,-0.2310158980807382,0.10770157918571255,0.10228721918360195,-0.10240995870062941,-0.10804183908433274
2024-07-07 00:00:00+00:00,-0.38245837762847346,-0.4820088081013508,0.009328525521366204,0.009285283541751288,-0.09287467097982582,-0.09747465867735716,-0.3895825816576962,-0.49361226347161447,-0.24540530143810102,-0.2815744969710413,-0.3418784062057906,-0.4183655717286249,-0.23358589023313903,-0.2660326420475908,-0.3394297509928872,-0.41465180335945473,-0.46311575630274204,-0.6219727687950831,-0.06942361811239972,-0.07195111933960119,-0.00202701848450737,-0.002029075666910264,-0.28035832224708446,-0.32900186063836434,-0.4058978086549867,-0.5207039351151863,-0.0011157727979893561,-0.001116395735872303,-0.45784963266860146,-0.6122118855184806,-0.1986078279397494,-0.22140484865878118,-0.15624342283835846,-0.16989124167124137,-0.3174348160764371,-0.38189724890326887,-0.001005873282371783,-0.001006379512399157,-0.4500262244274278,-0.5978846826695261,-0.004158112023854521,-0.0041667810110814826,-0.21359588146232733,-0.24028447295832578,-0.23241269682343768,-0.26450305592265133,-0.09425385781262963,-0.09899620846264501,-0.006582096768590229,-0.00660385429350141,-0.44744330712920943,-0.5931992393235896,-0.062372908123195736,-0.06440296565703924,-0.2222738461329392,-0.25138080408322416,-0.2953651591052666,-0.35007556653318916,-0.28224788989086247,-0.3316310200909802,-0.2940834465860026,-0.3482582447720821,-0.3867500577874976,-0.4889826900750921,-0.40529832506872154,-0.5196953858429545,-0.44275396498448116,-0.5847484220119635,0.04282535399200871,0.04193371616101582,-0.19711858783211178,-0.21954825692772673
2024-07-08 00:00:00+00:00,-0.3798525548571118,-0.4777980144698504,0.04014251800351598,0.03935774030647443,-0.08850247423732471,-0.09266639933482068,-0.3706029485872172,-0.4629929791216494,-0.34726719476440937,-0.426587413786485,-0.29569129669376837,-0.35053851992215823,-0.23114946344734266,-0.26285868915678157,-0.35187613724027444,-0.4336734546618318,-0.45142761951045685,-0.6004360471897869,-0.0444357360968719,-0.04545326073128941,-0.002722326104039108,-0.0027260383726152183,-0.22091195560609456,-0.24963121716942582,-0.41642143059919623,-0.5385761843908856,-0.0009227450602955489,-0.0009231710515930928,-0.47362363176219446,-0.641738793144021,-0.17702036630455464,-0.19482382503235174,-0.17591366036252476,-0.19347997344838197,-0.3226492751663582,-0.3895660828538873,-0.0021554806312235053,-0.002157807023195641,-0.4595712991776517,-0.6153925639763669,-0.0014243584619687555,-0.0014253738247577332,-0.19975550479035786,-0.22283797899413393,-0.24723455624723623,-0.2840015953873607,-0.13149244054271125,-0.14097898930052866,0.016906879306594957,0.016765548770531602,-0.4412567276798296,-0.5820651737171461,-0.08542740152904416,-0.08929842833059526,-0.2821553852053984,-0.33150214728988314,-0.29215966045981356,-0.3455367198434538,-0.2892189195837498,-0.341390800365609,-0.3051940877289756,-0.36412273533788486,-0.42012658113907564,-0.5449454426034499,-0.41920258496630525,-0.5433532661810165,-0.49034221581318627,-0.6740157898910782,0.07073999859128444,0.06834999690589516,-0.19347340826918114,-0.21501841019252055
2024-07-09 00:00:00+00:00,-0.3271203909021452,-0.3961888522669913,0.12599035065129538,0.11866296009933675,0.012677919126840687,0.012598227155561581,-0.3493901511518007,-0.4298451269569443,-0.13295796306258545,-0.14266781786669752,-0.20987763646438484,-0.23556745496396125,-0.19152898102811555,-0.2126104460349158,-0.2904050304346867,-0.3430609371250388,-0.424311255896236,-0.5521881391611916,0.03353944987747859,0.03298927055533585,-0.0025560690480912474,-0.002559341369956971,-0.1747167090590418,-0.19202856863115414,-0.3610856932039701,-0.4479849387680368,-0.00120713601057576,-0.0012078651861182536,-0.4307836489214374,-0.5634946867585109,-0.15973713483785146,-0.17404050138179006,-0.09676634322756683,-0.10177400292109018,-0.257511498680042,-0.29774789486296555,-0.0014347146447667436,-0.001435744833291625,-0.4020764076465827,-0.5142923051792927,0.0037941518842465882,0.0037869722446845205,-0.1404531386705543,-0.15134993402890728,-0.18452437354806983,-0.20398374522556084,-0.0787333117065786,-0.08200572080584134,0.01822128739325035,0.018057269155443034,-0.3889661296221433,-0.49260288701332344,-0.0162346730281967,-0.016367899222665128,-0.2026807731568403,-0.22650014482256942,-0.23929364187868774,-0.273507858763105,-0.2272935401267534,-0.2578560439465152,-0.12933420226089687,-0.13849707525698474,-0.34707720751311455,-0.4262963917850215,-0.3979955245571768,-0.5074903994105462,-0.4321153892251062,-0.565837030942952,0.15055239822957,0.14024217333239442,-0.14969373795009444,-0.1621586860992128
2024-07-10 00:00:00+00:00,-0.278876038125235,-0.3269442259973626,0.13535224133797907,0.12694294757755353,0.10768902941341385,0.1022758895587037,-0.34999265975142557,-0.43077162346610187,-0.13092114511617314,-0.14032141573479512,-0.21446084765919005,-0.24138497868290842,-0.16537885945943176,-0.1807773809986289,-0.28076153302242646,-0.3295623114686477,-0.4103781168042625,-0.5282738234705677,0.03974489093143729,0.03897538588169658,-0.0023032092978961805,-0.0023058657641468142,-0.16731918368061216,-0.18310488393129853,-0.3389330450020923,-0.4139001507687504,-0.0005265781364062194,-0.0005267168273630062,-0.43170522764607644,-0.5651150294651257,-0.13270369994579378,-0.1423746073515515,-0.04381393962429325,-0.04480276104353409,-0.23854453993496438,-0.27252359809482557,0.002850716480347293,0.002846660893844904,-0.39928246908992027,-0.5096304534165614,0.0060853742533355515,0.006066933139669637,-0.14952562448278506,-0.1619609963276547,-0.20094232884071983,-0.2243221566475868,-0.010174895593298428,-0.010227013675561558,0.00948167278938028,0.009437003865371718,-0.3656604097544469,-0.45517083664201907,-0.011504130947735947,-0.01157081538650595,-0.16385611454593207,-0.1789545689198071,-0.13183025594130882,-0.14136802576939278,-0.21334031559159083,-0.23995954542200248,-0.05296961434735914,-0.054424100088381167,-0.32949258910322543,-0.3997205235298753,-0.4047790267969269,-0.5188225588477264,-0.4686819548747184,-0.6323944820039796,0.1424894643707877,0.13320962218640653,-0.1433540176907222,-0.15473053521674807
2024-07-11 00:00:00+00:00,-0.30568151937703403,-0.3648245179436136,0.1390699248126328,0.1302120739877224,0.11878398542863988,0.11224236818229727,-0.33010842912986393,-0.40063941421592997,-0.17971941114121526,-0.19810881571948463,-0.23635167696184867,-0.26964790595034804,-0.17153215128713228,-0.18817724949148795,-0.3029485619533926,-0.3608960717386042,-0.38891645800189945,-0.4925215992094376,0.032132088199789965,0.0316266513106942,-0.0018844070925629897,-0.0018861848212690488,-0.2174532814998419,-0.24520165419649398,-0.3569467338838179,-0.4415277181814981,-0.0013251580153292863,-0.0013260368136623103,-0.4218258642170257,-0.5478801827024268,-0.16613772382681713,-0.1816870267429147,-0.11200721746934095,-0.1187916638037868,-0.2485905316284992,-0.28580454494814306,0.001492159264179449,0.0014910471007572163,-0.4100371546899879,-0.5276957181161477,-0.003518667606065673,-0.0035248726769239215,-0.11618936517421774,-0.12351245328957283,-0.18767045452047137,-0.2078491769663242,0.0023056016905533827,0.0023029478692961902,0.006012026382504532,0.0059940262606685835,-0.36228326045102366,-0.4498610761246482,0.1193119037751218,0.11271412487406374,-0.1429116394965385,-0.15421426126114302,-0.2174844480036816,-0.24524148200965046,-0.2243747909301379,-0.25408585347311696,-0.10682937774735268,-0.11297765000414062,-0.3725842461922445,-0.46614587386953066,-0.49410618784055416,-0.6814284891102149,-0.5409597825820134,-0.7786174531129394,0.10898395548444384,0.10344424071122416,-0.14926991329567274,-0.16166037262872024
2024-07-12 00:00:00+00:00,-0.29899614685970644,-0.35524189532885364,0.1197954858730863,0.11314606673421657,0.1777117815348077,0.16357338766589002,-0.31560628491882936,-0.3792219201138458,-0.1628374539840729,-0.177737026611309,-0.15153177613077062,-0.1643226447802072,-0.15526047132665266,-0.168726949234501,-0.20794855804452272,-0.23312893731301226,-0.3663324059799068,-0.4562307616908845,0.03256209266132437,0.032043182215597765,-0.0016576633176990097,-0.0016590387617620521,-0.18228825064484466,-0.20124538913285028,-0.3273645592790835,-0.39655178894265536,-0.0008099465762577696,-0.0008102747602055983,-0.4267827014504262,-0.5564904045763523,-0.12479695601309204,-0.13329936927327068,0.024446326627897363,0.02415229750294634,-0.211108837712373,-0.2371269115200536,-0.00021240029093216872,-0.000212422851068484,-0.40316186644110363,-0.5161093354199255,-0.0035931210755342224,-0.003599591839875854,-0.06139464951095397,-0.06336017513833792,-0.16226435864751843,-0.1770526920490747,-0.020233764116054487,-0.020441270583773097,0.012317078085906763,0.01224184005806217,-0.3432567267318368,-0.42046209292320436,0.15303950428452184,0.14240150287216563,-0.02493667435628477,-0.025252860715240022,-0.18854715696244295,-0.20892900457544172,-0.20400689642122571,-0.22816475702104633,-0.06050416174260842,-0.06241188988042756,-0.33592062907259035,-0.40935360212015437,-0.42570309768470505,-0.5546087649705997,-0.4992004223097616,-0.6915493024668946,0.15890088334963615,0.14747204158903005,-0.13420674935162202,-0.14410913951356008
2024-07-13 00:00:00+00:00,-0.2613989874298581,-0.30299740563292976,0.17001028346066405,0.157012538053658,0.2357369361216719,0.21166750152993075,-0.27059198104733717,-0.31552200676524356,-0.13340329111346128,-0.14318156741428173,-0.1353119091661763,-0.14538642570938864,-0.12530744006573957,-0.13388281444106748,-0.20684299832034758,-0.2317340924800043,-0.3374585957506143,-0.4116722260944099,0.1149419948706134,0.10880238102129658,-0.001426968941066309,-0.0014279880308339737,-0.15503062178480853,-0.1684548910801943,-0.2902261804082634,-0.34280892365435217,-0.00022089893215715417,-0.00022092333391990349,-0.41211472375422087,-0.5312234585451807,-0.05030518195475797,-0.05161459016041281,0.03785613044751224,0.03715717248573941,-0.15757749414973443,-0.17147360217277738,-0.0007917674656804374,-0.0007920810790904592,-0.37582804086346466,-0.47132937303735445,0.006005773911283541,0.005987811135513678,0.010493731723154154,0.010439054698463401,-0.0651307991238238,-0.06734865159030567,0.03970401439685034,0.03893607110508679,0.017330036497538392,0.017181584084569046,-0.313453588621752,-0.3760814502643086,0.1480231040461104,0.13804142317056595,-0.0231066709488309,-0.02337781503816294,-0.15898551469524203,-0.17314639525174202,-0.18093258060884576,-0.1995888793581857,-0.04034661462514488,-0.041183116618184634,-0.312140378683882,-0.3741705006522503,-0.35930933246986607,-0.44520851649579285,-0.4280995121599501,-0.5587902750448817,0.20434983047407695,0.18593986155531295,-0.1267297875149911,-0.13551024928764832
2024-07-14 00:00:00+00:00,-0.30514780502989725,-0.36405612514239216,0.13298130400784425,0.12485248059272558,0.21179998846120007,0.19210684800671807,-0.3147907303753035,-0.37803098427473536,-0.11007173791916047,-0.11661442390821211,-0.18167120642135104,-0.20049107499874597,-0.15839096101187622,-0.1724396968138251,-0.21811380627503374,-0.24604608134869682,-0.35968670098251154,-0.44579769269417535,0.12551057528665166,0.11823677739927341,-0.002913458426717641,-0.002917710808152522,-0.16841456771072805,-0.1844212408413839,-0.320763803903216,-0.3867863531541212,-0.0015373080980732867,-0.0015384909686139276,-0.44997397883657886,-0.5977896906685402,-0.0858462075484655,-0.08975645860655357,0.05364433781022959,0.05225495276559344,-0.20060507330275945,-0.22390017911329288,-0.002685388408465994,-0.0026890005320037848,-0.4012969210380801,-0.5129894983182388,-0.0026971860232499756,-0.0027008299832388307,-0.010840060684005115,-0.010899242218030736,-0.07424812173709538,-0.07714903028104336,-0.004483172368446975,-0.004493251922557118,0.009981066964540153,0.00993158509780434,-0.3464931886631034,-0.42540232311541226,0.14195899118977695,0.13274520094787573,-0.04764144671377046,-0.04881368349546822,-0.1901130565492828,-0.21086061704405612,-0.20647398140334272,-0.23126894989141888,-0.08074121672251988,-0.08418760401640002,-0.3535122360404245,-0.4362010075393188,-0.36790105367711834,-0.45870933645214684,-0.4323482521550359,-0.5662471682871707,0.1414135101678069,0.13226741553877375,-0.12539265964337987,-0.13398024722282642
